-1.304674073143514690e+00,1.163077369723707621e-01,1.722888023045989980e+00,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,1.722998442321204582e+00,1.161922938976345382e-01,-1.304529844415441620e+00,6.438767813327970213e-01,9.981614800564954093e-01,-1.034415484453688611e-01,-6.551712263060552877e-01,7.556060203930330399e-01,-5.860706063623397633e-01,2.005634770865681649e+00,3.501042565326920597e-01,1.643474060376039159e+00,-1.319332818061747237e-01,-2.665813132551222431e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,-7.628246778375644688e-01,6.593626461619375712e-02,7.728747596033518352e-01
1.126949308987718723e+00,1.504487522461298132e+00,3.303709185278111971e-01,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,3.303678222185527091e-01,1.504105836445269295e+00,1.126582015833132333e+00,-1.556321655379902635e+00,1.103041355361887632e+00,2.634949249824112272e+00,8.248532157788366348e-01,1.853965680949759998e+00,9.799038362235842348e-01,-8.083672332611563371e-02,7.038469182538549251e-01,1.995581838213202341e-01,-2.274457539194206790e-01,-2.275200009339300444e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,1.310917212110617625e+00,6.593626461619375712e-02,7.728747596033518352e-01
-1.074929048416645383e+00,-1.037839080038241546e+00,-1.191290052925503551e-01,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,-1.222133315429823064e-01,-1.037967389792565420e+00,-1.075419826229949694e+00,1.482234348761982456e+00,-5.237878974354340800e-01,-1.030790483669073110e+00,-5.917900255534785936e-01,-7.986694459145360359e-01,-6.571751300741639490e-01,-8.509358816234523226e-02,-8.126601545496383583e-01,-3.650871888126490106e-01,3.869578756000776054e-01,-1.586248914088692064e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,-7.628246778375644688e-01,6.593626461619375712e-02,7.728747596033518352e-01
1.630192762587164612e+00,-7.028918779092541147e-01,-4.135513529045356518e-01,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,-4.111593974430889920e-01,-7.019462184823769269e-01,1.635715389845466605e+00,-1.371745535843353903e+00,3.093599866703138426e-02,-5.113291139571581878e-01,1.020476506462638877e+00,-1.649086230207787995e-01,1.000166196247252115e+00,-6.199490098128452864e-01,-6.674655623855704212e-01,-7.150449541483010485e-01,-1.284499525219658655e-01,2.291259316376856661e-02,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,-7.628246778375644688e-01,6.593626461619375712e-02,7.728747596033518352e-01
6.740380775615137376e-02,4.085399049544431727e-02,9.892953643085181659e-01,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,9.946075978121939887e-01,4.314420901781718110e-02,7.013026517774349766e-02,-4.752054766088282256e-01,1.017705717671742782e+00,1.104136567346047371e-01,-5.050730401498916555e-02,8.504134010570889579e-01,2.317016139447130446e-02,5.964341823516376984e-01,-4.833234035264357548e-02,4.322974109281311761e-01,-1.543200443429448843e-01,-2.159820694397265317e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,-7.628246778375644688e-01,6.593626461619375712e-02,7.728747596033518352e-01
6.472018966153330055e-01,-2.911122702903928272e-01,-8.803438168878787717e-01,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,-8.819676411852144238e-01,-2.928769622923711458e-01,6.429053108815900863e-01,-1.455826439317896570e-01,-8.197897941274522315e-01,-3.002452001844629903e-01,1.307577563714618363e-01,-7.633474418867343125e-01,6.411438323660402505e-02,-8.164698401372273429e-01,-4.020476672737167689e-01,-7.651181602145653571e-01,-2.204513471655140944e-01,-1.661744415984019452e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,-7.628246778375644688e-01,6.593626461619375712e-02,7.728747596033518352e-01
1.432493607375073363e+00,-1.905530572781141407e-01,-2.526977452313716177e-01,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,-2.527483716211647580e-01,-1.906096498396173955e-01,1.432062040240533074e+00,-1.324743643943847138e+00,1.997925694124993157e-01,1.451418395293875563e-01,8.810983903707925169e-01,2.127107787754120849e-01,8.942009397980887897e-01,-5.075346668882624313e-01,-3.782192861321905242e-01,-5.231111479004183495e-01,-1.924254588970383539e-01,-1.410633928946907478e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,-7.628246778375644688e-01,6.593626461619375712e-02,7.728747596033518352e-01
8.341360218123196058e-01,1.489875102927915806e+00,9.745049619512790029e-01,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,9.745543720016154321e-01,1.489496219469305549e+00,8.338303259561278269e-01,-1.552473821365582207e+00,1.943771860156880305e+00,2.609309000450475757e+00,6.468476058251870775e-01,2.513185670894236612e+00,8.598387103231784900e-01,4.316886943204017446e-01,8.294831143713434773e-01,6.329265627337681277e-01,-2.150291534476997113e-01,-2.321609100210326460e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,-7.628246778375644688e-01,6.593626461619375712e-02,7.728747596033518352e-01
-8.718196491872308718e-01,3.009566657837066117e+00,1.822247726232785636e+00,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,1.822366245025240472e+00,3.008896308421621146e+00,-8.717664766250161623e-01,-3.527003162091733590e-01,1.703543399130389213e+00,3.003058489587901558e+00,-4.671567934884212625e-01,2.468042692421473561e+00,-2.514219510309788630e-01,2.117122102315597498e+00,3.223187549930751850e+00,2.791281006877040394e+00,-2.229183143572196213e-01,-2.635401403753906968e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,1.310917212110617625e+00,6.593626461619375712e-02,7.728747596033518352e-01
9.741771588333721921e-01,8.708289790560695687e-02,4.054022082587135367e-01,-9.623309683305891760e-01,-4.724472217349430792e-01,1.403528579373530150e+00,4.054052298794622033e-01,8.697305994570762866e-02,9.738420038695493330e-01,-1.194345338306455950e+00,8.965890835290113436e-01,4.403982993409065738e-01,5.729047676614927864e-01,8.763794865829664937e-01,6.451074973111747823e-01,-3.899667024049650876e-02,-1.547607612220577578e-01,-8.672944426258166750e-02,-1.819962109275705120e-01,-1.858405184824198364e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-7.347897052734908563e-01,-9.687794198411914248e-01,-8.015737014055375198e-01,-1.031737680174868554e+00,3.473459090455211506e-01,-1.588174378247735608e-01,-1.616637864832650429e-01,-1.163399212595911170e+00,-7.734828150941286395e-01,-6.752752838341058439e-01,-8.877037900029297601e-01,-4.325488302496967585e-01,-7.463393691486933657e-01,-2.883855727035738337e+00,2.528183429494642032e-01,-4.892509372857110073e-01,1.000000000000000000e+00,-7.124899447693141541e-01,-8.776373278706003367e-01,-2.975859149199390208e-01,-7.124899447693141541e-01,-5.954171516756499027e-01,-1.426103862248812471e+00,1.122599275151003440e+00,-2.802242691589024837e+00,2.802242691589024837e+00,-7.628246778375644688e-01,6.593626461619375712e-02,7.728747596033518352e-01
