8.193559039412542377e-01,-5.530234210380637894e-01,3.875928428586153940e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,4.038602279413265883e-01,-5.483585040646552500e-01,8.366292436676485700e-01,-9.104278077950095360e-01,6.950803491038648474e-01,-4.134493865273952684e-01,4.066211536650301550e-01,3.811596156906619237e-01,4.385478604912638190e-01,-3.604250969329546306e-02,-5.410002315906949910e-01,-2.306307285775684446e-01,-8.730666679847354228e-02,-1.067808992941616242e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
-2.960478210069139582e-01,-2.842345790859600041e-01,1.168411279387988166e+00,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,1.157287836641395007e+00,-2.876985933776837756e-01,-3.004223812533232119e-01,-1.881498635199599367e-01,9.829147142393285241e-01,-2.863010319797460457e-01,-2.429160443414510873e-01,6.529760060935447807e-01,-1.825233440955323361e-01,8.751444842744785513e-01,-2.363181253897855827e-01,5.652645300485926727e-01,-9.600372828879163989e-02,-2.115136927281967838e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
6.831251777447145956e-01,9.068208503855038072e-02,7.231756401995544925e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,7.090587172706831476e-01,8.324051264179352372e-02,6.705430512797099230e-01,-1.096959466878075329e+00,1.161274829628093030e+00,3.703130338953391498e-01,3.821245831393847991e-01,1.042147870102144269e+00,4.738422468008945398e-01,2.454045483527462490e-01,-1.003271567863047442e-01,1.456857644684809994e-01,-1.643110371402943248e-01,-1.940988800503810618e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,-2.659190928495087647e-01,8.165971224360459857e-01
-3.956741964780199350e-01,3.052226459630246191e-01,-3.176320679485483689e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,-3.097264189348813979e-01,3.138242802578719015e-01,-3.898534077754357563e-01,6.561157338692310548e-01,-5.032273619906794115e-01,4.462205956550303887e-02,-3.463657677597381523e-01,-3.732560907986877119e-01,-3.779447684953836650e-01,-3.315230431582415482e-01,1.335910190440497691e-01,-1.975421755021866677e-01,-2.147288020283787680e-01,-2.361457421255959699e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,-2.659190928495087647e-01,8.165971224360459857e-01
1.846174915107162473e+00,-9.210352528173983977e-01,-4.005701234249953724e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,-3.906892764892588299e-01,-9.192976100841329101e-01,1.871473980928194170e+00,-1.563735849000197353e+00,1.594542087607730418e-01,-7.708567808703478130e-01,1.285200935943452638e+00,-1.708059622098098140e-01,1.261994053551117378e+00,-6.327279024835944510e-01,-7.908480298103635064e-01,-7.707666655427789504e-01,2.362100655618052866e-02,3.572647073431127196e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
-3.829722161485653031e-01,5.842717540745973048e-01,3.135861392539784909e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,3.253440264290886064e-01,5.945349570646704107e-01,-3.770775471191494255e-01,2.563961315329896795e-01,8.560481663817033626e-02,3.759458931819432137e-01,-3.129539346040605130e-01,2.100117116992473720e-01,-2.921060743711860752e-01,1.825332257810586001e-01,4.007678293354695609e-01,2.873464665413582031e-01,-2.038039505606893675e-01,-2.404648248232532370e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
-3.473658618385481178e-01,2.492687369637158756e-01,7.988510041354683899e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,7.891681655548490326e-01,2.436466110561722187e-01,-3.515258253245496234e-01,-2.793434649801155092e-02,5.805579589761430404e-01,1.581121571846467733e-01,-2.790019419331380979e-01,5.106809824250697627e-01,-2.312299668883362747e-01,5.822632571660003586e-01,1.724137551056196538e-01,5.002004188590452038e-01,-1.725780488165008231e-01,-2.335233029610871980e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,-2.659190928495087647e-01,8.165971224360459857e-01
-1.119181016596972444e+00,-1.059965960220490278e+00,-4.598785110007658217e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,-4.552037018523482081e-01,-1.059652948487532109e+00,-1.118077482536730782e+00,1.757633268260937465e+00,-7.655004761814081515e-01,-1.023981421246444867e+00,-6.083248295249432669e-01,-9.848966399623220180e-01,-6.935046962451605346e-01,-3.672116804326601702e-01,-8.419939082526761709e-01,-5.915291576660816064e-01,4.807711796745299249e-01,-1.300661931412567252e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,-2.659190928495087647e-01,8.165971224360459857e-01
1.460146580720215415e+00,1.538031399893612372e-01,-4.475688884939287848e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,-4.571676842104464011e-01,1.433927987835796336e-01,1.437094708491891026e+00,-1.345859760793546522e+00,-3.895702788395873084e-02,5.658389187012305976e-01,8.999619232671645097e-01,1.859436191166561059e-01,9.112817796566108353e-01,-6.180738488290509203e-01,-1.935745115667359406e-01,-5.349386119149878160e-01,-2.143899386868472479e-01,-1.721566446646387305e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
5.735476242362109733e-01,-1.010036500626980693e+00,7.054797770051395300e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,7.149356510386050134e-01,-1.009526045405659822e+00,5.811120242755701826e-01,-7.430236183509740799e-01,9.102591828301533905e-01,-9.356696777035522494e-01,2.368521868543254916e-01,3.485563081959939247e-01,2.668666696985926290e-01,2.203892627217779454e-01,-8.197890305008462830e-01,-1.438919316771356538e-01,6.457330048534027922e-01,3.693208254609143815e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
