7.602060077169826569e-01,-1.119921019212021696e+00,4.084560980214954062e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,4.207929611552210791e-01,-1.119805240738166230e+00,7.727499389401357721e-01,-7.647024613715381891e-01,6.247097705557718150e-01,-1.053137695566258358e+00,3.327039617296901897e-01,8.221014343226608345e-02,3.381041230037599710e-01,-2.630985449683152788e-02,-8.914702000394649772e-01,-3.553064880403583592e-01,4.895378632336507607e+00,4.260809706937081387e+00,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,-2.659190928495087647e-01,8.165971224360459857e-01
1.460146580720215415e+00,1.538031399893612372e-01,-4.475688884939287848e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,-4.571676842104464011e-01,1.433927987835796336e-01,1.437094708491891026e+00,-1.345859760793546522e+00,-3.895702788395873084e-02,5.658389187012305976e-01,8.999619232671645097e-01,1.859436191166561059e-01,9.112817796566108353e-01,-6.180738488290509203e-01,-1.935745115667359406e-01,-5.349386119149878160e-01,-2.143899386868472479e-01,-1.721566446646387305e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
1.759149154547539340e-01,3.613957633594976071e-02,1.683970518519206649e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,1.792688675544934773e-01,4.313898651098704157e-02,1.850603347721799796e-01,-1.898464346521520074e-01,1.236952892351947525e-01,2.020614038510851196e-02,-4.526168405944003270e-02,1.036569110569460911e-01,-3.563398856947973953e-02,-6.529180417648738910e-02,-1.082917928127458129e-01,-8.958245567259132125e-02,-1.834975027133881054e-01,-2.090535625088873473e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
-1.258722947496605959e+00,-5.383029469116128451e-01,-5.631553007855412130e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,-5.632165103020679853e-01,-5.383331271135896046e-01,-1.258611952648042820e+00,1.851753983834650619e+00,-8.401260746320531325e-01,-7.003955363876352980e-01,-6.478262930763817318e-01,-9.191616671155585783e-01,-7.268351775225533329e-01,-4.205547370810757135e-01,-4.247035714787952831e-01,-4.742977260662354921e-01,-1.707982098480814170e-01,-2.566742713067767800e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
5.735476242362109733e-01,-1.010036500626980693e+00,7.054797770051395300e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,7.149356510386050134e-01,-1.009526045405659822e+00,5.811120242755701826e-01,-7.430236183509740799e-01,9.102591828301533905e-01,-9.356696777035522494e-01,2.368521868543254916e-01,3.485563081959939247e-01,2.668666696985926290e-01,2.203892627217779454e-01,-8.197890305008462830e-01,-1.438919316771356538e-01,6.457330048534027922e-01,3.693208254609143815e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
-7.194216572652519792e-01,-2.251597098200111557e-02,-5.854387163791002768e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,-5.897253711245286079e-01,-2.703868269071266900e-02,-7.220257930333402463e-01,1.158906156223428630e+00,-7.779900552936312996e-01,-2.956380506677496744e-01,-4.787983728315823306e-01,-7.163458745965322061e-01,-5.405319017476588606e-01,-5.004490792311565572e-01,-8.216694233521838753e-02,-4.050601338351885738e-01,-2.132767421432829325e-01,-2.400019021866229563e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
-1.131908299521945382e+00,9.871419564228983701e-01,6.206946499977220588e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,6.298026814227563053e-01,9.955502061550414172e-01,-1.130853343193017002e+00,8.413318737378855383e-01,1.252803543997912938e-01,5.111705210864013749e-01,-6.000390454948191232e-01,2.924417537280074031e-01,-5.700121857806010883e-01,7.234962890513539913e-01,1.010507047692911664e+00,9.213244972136560573e-01,-2.073316270285033291e-01,-2.599498174296175912e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
1.098245019040382964e+00,-5.729159536413757081e-01,1.040656713735262778e-02,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,2.361758423736040960e-02,-5.684092701844825068e-01,1.117698184372299952e+00,-1.014439664765216964e+00,3.458316853879878638e-01,-4.161073633952535600e-01,5.825648591276979538e-01,1.092675089429328700e-01,5.888910669076707904e-01,-3.210057366450977945e-01,-5.739073034423698427e-01,-4.560522457930508144e-01,-1.145842521266502295e-01,-8.044376612635649459e-02,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,-2.659190928495087647e-01,8.165971224360459857e-01
8.193559039412542377e-01,-5.530234210380637894e-01,3.875928428586153940e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,4.038602279413265883e-01,-5.483585040646552500e-01,8.366292436676485700e-01,-9.104278077950095360e-01,6.950803491038648474e-01,-4.134493865273952684e-01,4.066211536650301550e-01,3.811596156906619237e-01,4.385478604912638190e-01,-3.604250969329546306e-02,-5.410002315906949910e-01,-2.306307285775684446e-01,-8.730666679847354228e-02,-1.067808992941616242e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
7.431425040257462200e-01,1.487399066372953937e+00,5.215269765029511007e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,5.129251930900931011e-01,1.476768507507024708e+00,7.344223560072226098e-01,-1.289156383135599215e+00,1.091580385613703186e+00,2.208992031866992001e+00,4.834085280048054933e-01,1.690494841503112688e+00,6.330136436864215455e-01,1.288155755413104842e-01,8.258238402371871345e-01,4.072216307727926643e-01,-2.193770893073502537e-01,-2.306962381653598904e-01,1.749200243693476708e-01,-2.131200043646974407e-01,-7.468315962261399266e-01,-9.883938669253898857e-01,-1.242117600032620173e+00,-1.425798139891371941e+00,1.191902609353189924e+00,4.973227501214177448e-01,1.041298109364675040e-01,-1.845499023038614350e+00,-7.564872128182755784e-01,-3.445517715212491616e-01,-5.832935818195551514e-01,-5.329232427347749962e-02,-9.573273270841655691e-01,5.388793969202853029e-01,-9.657756643556770770e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,-9.859700306625749366e-01,-7.124899447693141541e-01,-5.954171516756497917e-01,5.085067086154662075e-01,-1.024188178184235909e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,-2.659190928495087647e-01,8.165971224360459857e-01
