-1.118864338923921453e+00,-3.057537080344857050e-01,1.463758496894794980e+00,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,1.463828900423588264e+00,-3.057985639855063664e-01,-1.118774215302368313e+00,4.905103579343027265e-02,1.111319429002600279e+00,-3.450212385772503110e-01,-5.799689606804434572e-01,7.242261599932625638e-01,-5.109675675267454364e-01,1.883741122146529667e+00,-4.078908559124265476e-02,1.382696311097401543e+00,-7.800202259956234840e-02,-2.566117920562812071e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,1.609301435066582853e+00,7.946398627711278584e-01
2.548644658576621706e-03,2.560589679306397581e-01,7.568861230072857493e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,7.568998318070160325e-01,2.559316064009264924e-01,2.398664886879151286e-03,-7.934418963605881503e-01,9.919272574638143825e-01,4.344174944237431113e-01,-2.707177568361597911e-02,9.283037024526722414e-01,5.704459492961986428e-02,5.549740381352979979e-01,1.757747898401687547e-01,4.779257699590908071e-01,-1.789685931367407945e-01,-2.266217080370482861e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,1.609301435066582853e+00,7.946398627711278584e-01
2.414669932799249075e-01,-3.708996889826871590e-01,4.549266018699205105e-02,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,4.885353781551362434e-02,-3.693906540336160949e-01,2.444700823643405629e-01,-4.446577675700441601e-01,1.074926450914841930e-01,-3.160708146760217163e-01,2.053177717789033199e-02,-3.729140714070865864e-02,1.703519057077666765e-02,-1.326322937556489445e-01,-3.788374951249176559e-01,-2.407879136953216259e-01,-1.547985112758924753e-01,-1.784659885066436358e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,1.609301435066582853e+00,7.946398627711278584e-01
1.457387202215502664e-01,-2.934540327885634681e-01,-1.088763193800520723e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,-1.120275096927073472e-01,-2.951998812955012319e-01,1.425452750307091565e-01,-2.607890393584316735e-01,-1.081033733665655999e-01,-2.800416135185850308e-01,-5.235318620830805431e-02,-1.895260883997811896e-01,-6.917694366957277685e-02,-2.336721348897338735e-01,-3.247015499698953089e-01,-2.954324258187997487e-01,-1.740982056037529702e-01,-1.916712792772172214e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,1.609301435066582853e+00,7.946398627711278584e-01
-6.076244381964622798e-01,-5.483696053036885010e-01,2.859922172542980756e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,2.820828958586062973e-01,-5.495682597637046030e-01,-6.091501791149084299e-01,3.386407102400441627e-01,2.547447051510556837e-02,-5.906584342148192279e-01,-4.019019525449252783e-01,-2.046723184517893757e-01,-4.179831767098741158e-01,2.516759105074798941e-01,-4.301141609184476744e-01,2.515937802330576317e-02,-1.012238978788879418e-01,-2.138405201456093918e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,1.609301435066582853e+00,7.946398627711278584e-01
-2.140879544289287228e-01,-1.111371885407451687e+00,6.817857661901408628e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,6.817934517302373099e-01,-1.111298424058215772e+00,-2.141915503966518863e-01,-2.653579902728244733e-01,6.067741554280614569e-01,-1.049421791128244408e+00,-1.990860839700822615e-01,6.848049317184437546e-02,-1.916898614588549987e-01,4.874936953979397969e-01,-8.824140193861854664e-01,3.021293785041290203e-02,3.443687543658166206e+00,1.308885726688033158e+00,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,1.609301435066582853e+00,7.946398627711278584e-01
7.586443407720349086e-01,1.724627574070819236e+00,6.196218244668620645e-02,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,5.848298839403468646e-02,1.718549781070115134e+00,7.540941185517998635e-01,-1.403549172593485439e+00,6.322903309440730535e-01,2.647765066953225332e+00,5.331386711111750776e-01,1.491961111378727001e+00,6.648450601619495526e-01,-1.539488479563795031e-01,9.987619460782840575e-01,2.610479224913881957e-01,-2.357553931869445230e-01,-2.369213022895411691e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,1.609301435066582853e+00,7.946398627711278584e-01
-1.182223457357366669e+00,2.376200733176714042e-01,2.801035558475378773e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,2.762055409750494572e-01,2.347342410209160013e-01,-1.182477219825800674e+00,8.404984151061170028e-01,-1.242912682502567145e-01,-5.345964616894151311e-02,-6.147800573295870707e-01,-1.159491924635604881e-01,-6.215510370535397566e-01,4.591011892708543596e-01,3.545901986937910477e-01,4.739663563910220812e-01,-1.952274427609362872e-01,-2.635984707732012544e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,1.609301435066582853e+00,7.946398627711278584e-01
1.710154777793972736e+00,-3.163539474910359584e-01,3.470245731645592024e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,3.470054099163621952e-01,-3.163972466755117230e-01,1.709639187364680568e+00,-2.294532983954033156e+00,2.042031921412650775e+00,4.531792858430346849e-01,1.819369638877101902e+00,1.743551718435522924e+00,1.966056428463571759e+00,-1.483776771218796864e-01,-4.332746879651549476e-01,-2.729290760971616603e-01,-1.437344029714008320e-01,-1.067277277684369891e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,1.609301435066582853e+00,7.946398627711278584e-01
-1.259040961721484164e+00,2.694113978962638711e+00,7.283640543702527559e-01,1.196385401185176001e+00,-4.724472217349430792e-01,-8.271313931071742065e-01,7.283754740414306594e-01,2.693628558090986669e+00,-1.258920825446198322e+00,1.983729923743762502e-01,4.324480976524360254e-01,2.176539793115810806e+00,-6.350611833340833456e-01,1.159242381915635445e+00,-5.263854138853442111e-01,1.223430330726546389e+00,3.198325540230626984e+00,2.109796314882926627e+00,-2.346317075949997943e-01,-2.681010813249651292e-01,1.749200243693476153e-01,-2.131200043646974407e-01,9.455158612570645493e-01,7.958732457021239215e-02,9.550191795690178287e-01,2.188350967766795385e+00,1.110153399584827394e+00,-7.331242531743685786e-01,-1.068382137945549148e+00,2.112620951040147688e+00,7.574181951688769843e-01,1.037855887624583584e+00,1.848617119158558975e+00,2.129665481828869833e+00,-5.609823112613703255e-01,1.475389219098615534e+00,1.217759761940777841e+00,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,1.874589668370690410e+00,3.685228752881337111e-01,-7.124899447693141541e-01,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,1.609301435066582853e+00,7.946398627711278584e-01
