-1.334494713640947738e+00,6.067185081849238992e-01,-3.977097632003019911e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-3.977923841748555733e-01,6.065248219097774118e-01,-1.334366687877924340e+00,1.265534931326507628e+00,-6.842791636842124881e-01,1.180100341525663066e-01,-6.706044984761431182e-01,-4.793587218602466948e-01,-7.101563911884628544e-01,-1.575865417848675565e-01,6.648795813157493129e-01,1.312970951587825730e-01,-2.294640197242555635e-01,-2.659467890299013204e-01,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,-1.050923740780685955e+00,-7.483613165702356351e-01
-1.054318419557301878e+00,-3.442531963162528408e-01,-5.022507411601763172e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-5.023427115391964071e-01,-3.442933812320262410e-01,-1.054249995372145809e+00,1.203403977888466647e+00,-7.437882121435142047e-01,-5.238792496338507965e-01,-5.849419256060914840e-01,-7.693551246957791578e-01,-6.515892834890651963e-01,-3.427310468817426070e-01,-2.537880123103808394e-01,-3.488543850516951927e-01,-1.924775614213671548e-01,-2.499896549970568316e-01,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.050923740780685955e+00,-7.483613165702356351e-01
-7.753368527924304754e-01,2.461645236038061402e-01,-7.899520474668093595e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-7.882584799491524352e-01,2.487912437743126648e-01,-7.741333023859733320e-01,1.030493400765520651e+00,-9.132252911781085780e-01,-8.440937438096270118e-02,-4.935131199036700833e-01,-7.318477922625498122e-01,-5.573169130099780988e-01,-6.182607190253028850e-01,1.545711324353691296e-01,-4.007511738150465463e-01,-2.337980859787554266e-01,-2.487359583729155388e-01,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,-1.050923740780685955e+00,-7.483613165702356351e-01
2.818089865695405302e-02,1.049249893835521252e+00,-5.559713094387348509e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-5.560680881612715121e-01,1.048984783715634528e+00,2.801904518672700822e-02,-1.715603740185315529e-01,-5.303926765814526156e-01,9.340517759952023935e-01,-1.130200643890478529e-01,-5.074184834448658421e-02,-1.169357733503984392e-01,-5.147748873065487452e-01,6.297106680761627162e-01,-1.466839546123578641e-01,-2.402833888263650186e-01,-2.399800347409528911e-01,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,-1.050923740780685955e+00,-7.483613165702356351e-01
-9.397008447158214928e-01,4.089917176894102280e-01,-1.631821413029103593e-02,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-1.636672197864236580e-02,4.088299469076642767e-01,-9.396568026558769215e-01,5.768337544580439680e-01,-2.813175297087803783e-01,1.310007334456610717e-01,-5.330667972883530448e-01,-1.656652696688327153e-01,-5.447932596192169852e-01,1.268950076515780456e-01,4.415828765426563218e-01,2.589010416368596190e-01,-2.128808479150979260e-01,-2.551102883006192701e-01,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.050923740780685955e+00,-7.483613165702356351e-01
-1.002637148303454184e+00,-1.162418849189406633e-01,-3.310390359558261220e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-3.338448745689890362e-01,-1.183563803626627303e-01,-1.003319687338117161e+00,9.661237610660803332e-01,-5.922482473040109330e-01,-3.367852393024728941e-01,-5.643377016480073394e-01,-5.820094566357036925e-01,-6.139702702281747415e-01,-1.872467071554891060e-01,-5.229619998653377982e-02,-1.583615773886823119e-01,-2.006910719502243978e-01,-2.516398197851256735e-01,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.050923740780685955e+00,-7.483613165702356351e-01
-4.794440320903726183e-01,-1.031381626444061839e+00,-6.813746290995696953e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-6.835110715294204775e-01,-1.031518423772986637e+00,-4.812840327515892080e-01,8.224109490846621684e-01,-8.139705637306940966e-01,-9.921750580259419694e-01,-3.898583848448585187e-01,-1.001433219404224140e+00,-4.790054389763154230e-01,-5.875512232828332682e-01,-8.262936016958452035e-01,-7.440601829685374868e-01,2.077409818481286141e-01,9.398787671851362158e-02,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.050923740780685955e+00,-7.483613165702356351e-01
1.008797928069838701e+00,1.359404342759254203e-01,-4.349341135147382631e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-4.350200641318831551e-01,1.358227403053105242e-01,1.008427469677542820e+00,-1.175614287545758030e+00,-7.131822675695152769e-02,4.677846832140963862e-01,5.934612018164389102e-01,1.234664438948521042e-01,6.009358596951106524e-01,-5.524833471910413074e-01,-1.346495927260967229e-01,-4.599207164328363295e-01,-2.175174655948998725e-01,-1.883184964763380265e-01,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.050923740780685955e+00,-7.483613165702356351e-01
4.229747675820801911e-01,-1.465264088555495725e-01,-1.393075642215107601e+00,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-1.393247296647509792e+00,-1.465985062299132724e-01,4.227289304087742949e-01,2.458845941483743525e-01,-1.290183255564754994e+00,-2.450646817465400862e-01,-1.920357992564663066e-02,-1.081841015810298234e+00,-1.180999821895143548e-01,-1.115007970247864133e+00,-3.126313043691785754e-01,-9.434595439895639979e-01,-2.507332036523587382e-01,-1.907187361529886493e-01,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.050923740780685955e+00,-7.483613165702356351e-01
8.177686365072061037e-01,-8.056157074724509259e-01,-8.859205066257848094e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-8.860467970605463428e-01,-8.055814229036231122e-01,8.174388156308214359e-01,-4.605374435442799452e-01,-7.671648475566370529e-01,-7.440834981701641704e-01,2.742388011255115221e-01,-8.711094732702641119e-01,1.927386470432996546e-01,-8.317436957582441392e-01,-7.083311907741159930e-01,-8.811028234404282289e-01,-1.465647909831777340e-01,1.180148764719342151e-02,1.749200243693476153e-01,-2.131200043646974407e-01,7.537354303533531086e-01,1.367335635313719155e+00,7.963606803794791578e-01,1.081221210418158662e+00,6.058632909568616443e-01,2.902472559713530909e-01,-8.910787628168934105e-02,9.311462695901725484e-01,5.895274257514889760e-01,1.002332216719284963e+00,1.220674219268845784e+00,1.063573042884385478e+00,1.399608760958196418e-01,4.340755820180706714e-01,1.137761400655220800e+00,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,1.094697305984962288e+00,4.642640454041441211e-01,1.656063834963572345e+00,8.435741279489827882e-01,1.309500544989371296e+00,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.050923740780685955e+00,-7.483613165702356351e-01
