-1.095311484597848883e+00,-1.152202807087498782e+00,7.919750170490787999e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,7.969235551943313345e-01,-1.152092429740116941e+00,-1.094674277547604824e+00,5.875157835056300515e-01,3.243220930188551732e-01,-1.091669806718564173e+00,-5.868168965576873175e-01,-1.676236267919771206e-01,-5.982049073441148002e-01,9.362465518729310432e-01,-9.089108437319021183e-01,3.548464581957580521e-01,6.365904686679710878e+00,4.138796839275307726e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.392517914951060698e+00,-1.456456410605499130e+00
2.015345026910615456e+00,-5.606601663440078376e-01,-1.098827818315185612e+00,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-1.098960711935451640e+00,-5.606656145259921731e-01,2.014784979567063150e+00,-1.587353819617751682e+00,-7.507179473148390958e-01,-2.537210709696060551e-01,1.405808713638400098e+00,-6.764155057266263427e-01,1.334622677735120888e+00,-9.969089961143050571e-01,-6.236896808626983812e-01,-9.762211907393888444e-01,-2.090719337557064850e-01,-1.521850902814173359e-02,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.392517914951060698e+00,-1.456456410605499130e+00
2.945947521425776316e-01,-9.549973303602755648e-01,-1.042276732294642905e+00,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-1.042404706867747777e+00,-9.549501620174551952e-01,2.943874397660720121e-01,3.128505902130821470e-01,-1.015730097689693023e+00,-9.280577708868704701e-01,-7.541551823741173000e-02,-1.139045832619105525e+00,-1.789567507465994189e-01,-8.999886553250592280e-01,-7.943062789065523654e-01,-9.682603865249671538e-01,-1.115246921573722211e-01,8.230138466859623914e-02,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.392517914951060698e+00,-1.456456410605499130e+00
-9.035572917986992580e-01,6.165317311342501105e-02,2.489590850255812005e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,2.489435021397287950e-01,6.156468472532179020e-02,-9.035189954543418889e-01,5.392564109050811405e-01,-6.897539440804159594e-02,-1.361223006092513732e-01,-5.195055469269430626e-01,-1.053320159143799478e-01,-5.256536119434992438e-01,3.357594682578077805e-01,1.372853772988645027e-01,3.014297345358262215e-01,-1.780680004174211295e-01,-2.462645654930820382e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.392517914951060698e+00,-1.456456410605499130e+00
1.754160398747774741e+00,-8.816371383460198663e-01,-1.375389232251184479e+00,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-1.374964448260975969e+00,-8.810218063512710307e-01,1.759911270109379533e+00,-1.048258972800319988e+00,-1.182428149679939366e+00,-7.678873036838049781e-01,9.314220844684922840e-01,-1.206365869900863252e+00,8.149998070906553371e-01,-1.129400607381553456e+00,-7.820326698409695299e-01,-1.134332883075263476e+00,-2.052877002273802987e-01,2.200114532969188741e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.392517914951060698e+00,-1.456456410605499130e+00
-6.358850266424177500e-01,-9.734818843117384324e-01,3.214961082910427342e-02,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,3.211515694919286901e-02,-9.734322464166988986e-01,-6.359016003314488241e-01,5.778158137704082487e-01,-2.417987401097405620e-01,-9.521029236334713763e-01,-4.286223807627895788e-01,-5.510455072493467554e-01,-4.760915269393579119e-01,1.583344829345085039e-02,-7.723312161084757710e-01,-2.786074701263684950e-01,1.727212256543485813e-01,-9.596592717004970297e-02,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,-1.392517914951060698e+00,-1.456456410605499130e+00
-5.577724408258623034e-01,-6.952627909453936716e-01,-7.205421873022447299e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-7.225337165781233750e-01,-6.962009262204151838e-01,-5.594394873018185832e-01,9.599888751389384911e-01,-8.547651445454708119e-01,-7.623421790797096920e-01,-4.225800098818092709e-01,-9.514018235386948463e-01,-5.066598636200212447e-01,-6.110830533844388013e-01,-5.850457670770797813e-01,-6.746290617863575090e-01,-1.564455814319832549e-01,-1.865912656952285198e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.392517914951060698e+00,-1.456456410605499130e+00
8.982175498849538364e-01,-8.434355730367604220e-01,-5.670179729739879271e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-5.693032137828435424e-01,-8.440576315297136922e-01,8.933406573762789904e-01,-7.021505490794104354e-01,-4.015003442249440724e-01,-7.610932626112869581e-01,3.736619177152368798e-01,-6.011616137575007679e-01,3.162508576733201182e-01,-6.434862205041068650e-01,-7.339986330341320420e-01,-7.547422842066532356e-01,-8.837160084303567753e-02,4.680536432078320763e-02,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.392517914951060698e+00,-1.456456410605499130e+00
-1.132990662104409019e+00,-7.270211579310473793e-01,-5.320467368946656395e-01,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-5.321302997240608956e-01,-7.270044042345346069e-01,-1.132905334062420000e+00,1.470121506801210121e+00,-7.921160500380880487e-01,-8.129295863317990145e-01,-6.126216333045921836e-01,-9.224232515224598528e-01,-6.927838345968728717e-01,-3.819085526045138956e-01,-5.684542972102425429e-01,-4.978802876812044587e-01,-1.282569317683439902e-01,-2.389792244302255120e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,-1.392517914951060698e+00,-1.456456410605499130e+00
1.110357845654490916e+00,-7.639902658339731145e-01,-1.337637851537008205e+00,-9.623309683305891760e-01,-4.724472217349429681e-01,1.403528579373530150e+00,-1.337791531069582041e+00,-7.639685850791615440e-01,1.109983310319147876e+00,-4.011345219135198925e-01,-1.201310930116064268e+00,-7.093858842742385429e-01,3.859008378782395332e-01,-1.198542663150398369e+00,2.738405325495628095e-01,-1.097983886668940201e+00,-7.067077825476714148e-01,-1.082636870442329702e+00,-2.151413053397338848e-01,9.501278167301702160e-03,1.749200243693476153e-01,-2.131200043646974407e-01,-3.291003809055909057e-02,7.608623864766623779e-01,6.488129429857877883e-02,2.002243828317190888e-01,-3.316526786951680406e-02,-1.873543147686200505e-01,-4.543107045692358903e-01,3.046550295102682382e-01,-1.563663716093703915e-01,2.470733527467555424e-01,2.966955311080743951e-01,2.302727528362878140e-01,9.358246732150007907e-02,-6.145911597701155804e-01,6.672543635111607419e-01,1.597445231807559096e-01,-2.733279554056366467e-01,1.656063834963572345e+00,4.198334029802887613e-01,-2.007817657815307022e-01,1.656063834963572345e+00,1.180752345648437701e-01,8.956737042264136806e-01,-1.024188178184235909e+00,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,-1.392517914951060698e+00,-1.456456410605499130e+00
