1.024919249685643630e+00,2.379388791175672535e-01,7.370216296451703730e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,7.370661962621836150e-01,2.378343540779102594e-01,1.024584145529909396e+00,-1.490766248373032177e+00,1.565546692944736584e+00,7.709791026691452664e-01,7.319070030758598744e-01,1.490530486238688557e+00,8.626462699104512355e-01,1.868856253471900541e-01,-4.594174652465515124e-02,1.202093027791535929e-01,-1.746188777522285629e-01,-1.914666991915199012e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,8.727850867222681774e-01,4.227499538031022075e-01
1.831800867870775118e+00,-1.132886515498614660e-01,-7.416952767519308098e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,-7.417970296941723829e-01,-1.133470485558447510e-01,1.831305422984607301e+00,-1.387825245349946668e+00,-3.648402737016424591e-01,2.545599666294972030e-01,1.142156367153486896e+00,-1.792015267476043117e-01,1.118870723855687643e+00,-8.144925440794421601e-01,-3.873420754776284447e-01,-7.469877206115782542e-01,-2.145864864140362149e-01,-1.349380335130857533e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,8.727850867222681774e-01,4.227499538031022075e-01
5.548863880011564165e-01,-1.831950255840270048e-01,1.281364681309192566e+00,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,1.275579357336845909e+00,-1.851796095537926179e-01,5.507954592079186140e-01,-1.223368854066247957e+00,1.937703955218206708e+00,9.736180193648236170e-02,3.579124917623550117e-01,1.513022485908655179e+00,4.929931785282711809e-01,7.032073812163475157e-01,-2.460371497993207868e-01,4.245391130608219821e-01,-1.121828599539762411e-01,-1.804752103143063280e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,8.727850867222681774e-01,4.227499538031022075e-01
1.539994081418359362e-01,-6.720597245715704826e-01,-6.866587634142539143e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,-6.867550704740958967e-01,-6.720447378480501888e-01,1.538373699105330950e-01,6.875832192498768647e-01,-7.874571013234871186e-01,-7.181968037233172897e-01,-1.645492456466635944e-01,-8.776726543896075095e-01,-2.431716582028159435e-01,-6.915804577821896837e-01,-6.224302239583709984e-01,-7.457135816950087870e-01,-1.600365680424669923e-01,-1.309229959229328832e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-1.024303906973297096e+00,-1.039252141491263659e+00,-5.153302395453581708e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,-5.154095935873561629e-01,-1.039188939173183668e+00,-1.024231796706044806e+00,2.050510774654097368e+00,-8.390973582176390888e-01,-1.016509448312164388e+00,-5.853577135229676154e-01,-1.032512191525592593e+00,-6.754407058547083897e-01,-4.696059597223661286e-01,-8.339408634077121185e-01,-6.625221697085585948e-01,2.303206461675606220e-01,-1.345719206726446737e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-8.065739465873451586e-01,-1.111094137153183059e+00,6.824484189494437469e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,6.824875871278619499e-01,-1.111021500171131660e+00,-8.065451030427659429e-01,9.930484443886633539e-01,1.159195422263963465e-01,-1.055042515548410886e+00,-4.983004259444686612e-01,-3.203083364537545608e-01,-5.242979385690165195e-01,5.034865023071529722e-01,-8.830683017914509048e-01,3.556576400766585377e-02,2.533428209286899602e+00,3.232888094276753499e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-5.119981176877553830e-01,-1.095129250900918505e+00,1.359493673807991909e+00,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,1.359599832653402451e+00,-1.095058707500345063e+00,-5.120278113886215232e-01,1.794655136871343426e-01,9.525823489736903182e-01,-1.036394757897289409e+00,-3.564689657617832741e-01,3.239270221861116350e-01,-3.248849879363658322e-01,1.067885759799156675e+00,-8.696262067706194143e-01,4.563831126206296385e-01,2.312225789210370586e+00,3.746910536120402480e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
7.088861244283194418e-01,-7.430858770752361009e-01,1.719663585726727506e+00,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,1.713044945744337744e+00,-7.438772988459981805e-01,7.044566547065195250e-01,-1.596880519194911363e+00,2.976386236989339462e+00,-5.195455370567719777e-01,5.897926337227535898e-01,2.064950878316497374e+00,7.735255070339227546e-01,1.005094098112167655e+00,-6.315156577849955211e-01,5.005387664422893401e-01,1.371962127497825812e-01,-5.142123162733609754e-02,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-1.280456801374454834e+00,9.324114958209459569e-01,2.083134388796877179e+00,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,2.083312152146178153e+00,9.322157750512106711e-01,-1.280333789847886816e+00,2.226010216660635199e-01,1.511660033952725080e+00,6.665690668917857442e-01,-6.438803055948856269e-01,1.409069620487943597e+00,-5.120691194064836971e-01,2.639860966464716796e+00,1.327092179430173546e+00,2.448283209361713286e+00,-1.712537293693252582e-01,-2.612904514522322863e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,8.727850867222681774e-01,4.227499538031022075e-01
1.818993222474200921e+00,-7.279368309705339657e-01,2.376633223358124158e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,2.376584756724090530e-01,-7.279145121958034981e-01,1.818500323641550009e+00,-1.918439635057117343e+00,1.345773975466208361e+00,-4.213571211575494746e-01,1.522727043656891155e+00,8.614673412769631167e-01,1.591524231268196310e+00,-2.779984733524553664e-01,-6.869380674687078914e-01,-4.655780427255885590e-01,-4.342041916333930218e-02,4.996967909228371141e-02,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,8.727850867222681774e-01,4.227499538031022075e-01
