5.382287499851855506e-01,-1.212710961813392857e-01,9.573521075886566312e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,9.574184759841466441e-01,-1.213284448912378688e-01,5.379903593817307872e-01,-9.895518717143838572e-01,1.355066804505501210e+00,8.905505067613060655e-02,2.804741964940294374e-01,1.066200426588918004e+00,3.754893498245482353e-01,4.429767951739260745e-01,-2.208170386638603488e-01,2.424393182071552522e-01,-1.358283686994735673e-01,-1.861143661759123713e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,8.727850867222681774e-01,4.227499538031022075e-01
-1.165187998845611306e+00,1.818462765615649790e+00,1.382328101231210526e+00,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,1.382436521151109821e+00,1.818150683991583083e+00,-1.165087892861588204e+00,3.904786646511256842e-01,8.622623634109085611e-01,1.323496615180761449e+00,-6.038769741155153303e-01,1.169030616871193029e+00,-4.940915378228604715e-01,1.649943986713773292e+00,2.020191624346953763e+00,1.982305333665641767e+00,-2.079567636720847101e-01,-2.602116153889502126e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
1.539994081418359362e-01,-6.720597245715704826e-01,-6.866587634142539143e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,-6.867550704740958967e-01,-6.720447378480501888e-01,1.538373699105330950e-01,6.875832192498768647e-01,-7.874571013234871186e-01,-7.181968037233172897e-01,-1.645492456466635944e-01,-8.776726543896075095e-01,-2.431716582028159435e-01,-6.915804577821896837e-01,-6.224302239583709984e-01,-7.457135816950087870e-01,-1.600365680424669923e-01,-1.309229959229328832e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-8.834198148593698230e-01,1.898287205909047426e+00,9.109205160867540618e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,9.109822900598940620e-01,1.897964635304332237e+00,-8.833757010336313886e-01,3.574446085485734614e-01,5.103024054708226176e-01,1.405382586994038618e+00,-5.020394174612284877e-01,9.327676126382498101e-01,-4.143174943112636899e-01,9.446923753636851107e-01,1.789394701723405534e+00,1.375216883650658639e+00,-2.165804576835291539e-01,-2.564491633093683443e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-8.460450113819018014e-01,1.714344447849260322e-01,1.867493730922861195e+00,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,1.874706287130372573e+00,1.739831894153555103e-01,-8.449604020381987768e-01,2.739173306894784454e-03,1.485955869990070122e+00,8.509460948055412588e-02,-4.729987884209806981e-01,1.164322388441310530e+00,-3.644456473431577637e-01,1.919645259153394345e+00,3.171324945274708318e-01,1.534341461114504312e+00,-1.298583496713502095e-01,-2.466200967749014872e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-5.119981176877553830e-01,-5.124108469954665734e-01,-7.991504976360203072e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,-7.992579373924703079e-01,-5.124168292019594118e-01,-5.120278113886215232e-01,1.529733208471982353e+00,-9.590474278835897648e-01,-6.655939821014725810e-01,-4.295042795567003968e-01,-9.879466910255780832e-01,-5.165024072140707023e-01,-7.155103213788973626e-01,-4.926649161484370487e-01,-7.140702450062058615e-01,-1.925663358701503736e-01,-2.072727798729159521e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-7.054421249866437149e-01,1.151315282785137617e+00,1.057111933406698956e+00,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,1.062623375071752641e+00,1.155694848359856142e+00,-7.041043058826550460e-01,1.970215040896839409e-01,7.030749149062843761e-01,8.651368002530167578e-01,-4.291944006128985967e-01,8.703288753310406412e-01,-3.475858933614444646e-01,9.816362073834848934e-01,1.049562079889670985e+00,1.121529685668713805e+00,-2.005580781464015860e-01,-2.510882853158704631e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,1.310917212110617625e+00,8.727850867222681774e-01,4.227499538031022075e-01
-5.872783221624771066e-01,-3.191685189922422450e-01,1.972113071119711153e-02,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,1.633450495948528605e-02,-3.208633352142952200e-01,-5.888584088963568774e-01,1.017821006977627230e+00,-3.484827685040874923e-01,-4.887455741539509790e-01,-4.303670282206374931e-01,-4.545933571474699009e-01,-4.689666344598842351e-01,-9.081827275460030435e-02,-3.139043039700921134e-01,-1.860757795121054936e-01,-1.606621404929203245e-01,-2.239949842833255100e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
-8.311112379104039771e-01,-9.030546947977015071e-01,-3.680070028302433460e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,-3.706564619274714256e-01,-9.035052135126807604e-01,-8.321553022120110610e-01,1.681661565433058669e+00,-7.106047755159132784e-01,-9.257837492341812746e-01,-5.257551546804913878e-01,-8.995475388318510124e-01,-6.041403958858790890e-01,-3.766513999213974562e-01,-7.380843826785544737e-01,-5.576609554903354526e-01,-8.930549641844295894e-03,-1.728011882662788823e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
7.900613011906013616e-01,4.024632612030000778e-01,7.233911680502096431e-01,-9.623309683305891760e-01,2.802242691589024837e+00,-8.271313931071742065e-01,7.282020801200026483e-01,4.054436650799864150e-01,7.940923520404428171e-01,-1.225685699110354410e+00,1.299051762302903423e+00,8.211043496590660906e-01,4.898611046176949979e-01,1.307039020911664906e+00,6.054404302143382433e-01,2.272241572604204174e-01,8.955241212019027230e-02,2.013652626388707512e-01,-1.837249117875616178e-01,-2.053293308149183316e-01,1.749200243693476708e-01,-2.131200043646974407e-01,4.227225967775692372e-01,-1.512089350182475866e-01,1.611865389522494918e-01,-3.143670457100237736e-01,9.324760360135414539e-02,8.620206767532732073e-01,7.705186612117838063e-01,-2.213250432009993274e-01,4.493033211421668671e-01,2.713832562111314073e-01,-6.357001549823825259e-01,-2.269423351177334292e-01,-7.029892137493300996e-01,-4.185404645832930814e-01,-4.943829420412859665e-01,-3.002780835832423167e-01,-2.733279554056366467e-01,-7.124899447693141541e-01,-8.776373278706003367e-01,2.724801588691401211e-01,-7.124899447693141541e-01,5.959122648888585116e-01,-1.002586479621448312e+00,1.122599275151003440e+00,4.724472217349429681e-01,-4.724472217349430792e-01,-7.628246778375644688e-01,8.727850867222681774e-01,4.227499538031022075e-01
