-1.201084125091098631e+00,6.112534752215880163e-01,-8.835232398683510180e-01,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-8.802863399126297228e-01,6.182151366230834721e-01,-1.200338511179475542e+00,1.589569690821544645e+00,-1.028160463348170239e+00,5.946929677938971037e-02,-6.339298541800787445e-01,-7.650500181989288162e-01,-6.996711475913974798e-01,-6.482674136445458757e-01,5.234268392765655253e-01,-2.835525445526940747e-01,-2.440518557531785315e-01,-2.591524327155827478e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
-1.894895444481549118e-01,-8.785292706108329686e-01,-1.173261064208090065e+00,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-1.175413646134484624e+00,-8.795174397988662074e-01,-1.942345219662705291e-01,8.969233057532915998e-01,-1.167811041181911369e+00,-8.863038331640756828e-01,-3.008924995405781733e-01,-1.234907735407924090e+00,-4.117835125427329879e-01,-9.628918057227948690e-01,-7.346908708063258908e-01,-9.901424386963173507e-01,-1.688017029291085103e-01,-7.177442619827217873e-02,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
5.711429890641727125e-01,-6.244026824307677970e-01,-1.210565834447867806e+00,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-1.207681661495986214e+00,-6.212876810761696067e-01,5.826305832273018792e-01,9.582402166987988301e-02,-1.128254150501194264e+00,-6.292001600346656121e-01,6.561181880719044179e-02,-1.105958135054886604e+00,-3.591466312218839774e-02,-1.016436974194278475e+00,-6.025021555373266668e-01,-9.800923057505737113e-01,-2.206632947586684990e-01,-1.040134759505133982e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
-1.175331638244099253e+00,9.497919325463102247e-01,-2.666156683601730304e-01,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-2.637345978289402648e-01,9.539138229625888643e-01,-1.174867524226351101e+00,1.064312609257761499e+00,-5.606744982447138259e-01,4.076752545330107336e-01,-6.213006032894031749e-01,-2.732328415763906615e-01,-6.421696141143868886e-01,-7.162780522788199378e-02,9.323599852691536460e-01,2.977250469331383931e-01,-2.334686260587534312e-01,-2.592770477796468853e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
-2.125558300621301078e-02,1.031371795889215681e+00,-8.775126744300321135e-01,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-8.742513155367793720e-01,1.039990405175206023e+00,-1.593761281389516685e-02,2.192238507673965608e-01,-8.711498521546597873e-01,7.546514554243796136e-01,-1.778665084898068960e-01,-3.780286333500557094e-01,-2.112455287121243197e-01,-7.536040875780921633e-01,5.666105545408359756e-01,-3.453802820944053553e-01,-2.482681473074977718e-01,-2.369856831431321198e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
8.591450393020674259e-01,-5.068927633054757242e-01,-1.116547943315763236e-01,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-1.179810992175865936e-01,-5.093881229912828879e-01,8.500759474363691615e-01,-1.037469024591822553e+00,2.203369747456544736e-01,-3.465455365021247736e-01,4.593634621046932542e-01,3.588920977604837664e-02,4.596078248286453172e-01,-3.441708909552563256e-01,-5.138730934939441664e-01,-4.484554461222994282e-01,-1.453574217152360792e-01,-1.143989232644015974e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
-5.016141657504525897e-01,5.374260102971628594e-01,-8.551641315633161378e-02,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-8.226066777469283331e-02,5.407462150486971320e-01,-4.998863668452764863e-01,2.730223880909491974e-01,-2.494935545328537674e-01,3.187185754660266102e-01,-3.621512521348791425e-01,-6.890729992769749346e-02,-3.660562418921772809e-01,-6.866109645486354052e-02,4.078043572538631589e-01,1.025511218436480354e-01,-2.201313809889529349e-01,-2.413694274521692995e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
5.876881807590166318e-01,1.571523924188382937e+00,-9.357638350316628273e-01,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-9.327395023727281798e-01,1.582272892450446333e+00,5.953660769441162515e-01,-5.014347690565200688e-01,-8.025212853682850422e-01,1.638998151589067032e+00,1.873780244788836313e-01,1.383964601133437847e-02,1.874045905458040229e-01,-8.314792486525570681e-01,7.877958243526064219e-01,-3.198772517989840747e-01,-2.529400238212596852e-01,-2.327195558204161463e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
-1.124966154680515640e+00,-2.461308533497988116e-01,-5.054451878408137144e-01,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-5.006698747956243034e-01,-2.425507096727781975e-01,-1.123925549839598359e+00,1.392293303945900229e+00,-7.679243288365552589e-01,-4.768582292515639032e-01,-6.096224653099830970e-01,-7.713963880797920503e-01,-6.761045240017686808e-01,-3.452009845982778602e-01,-1.726772347471685065e-01,-3.208382824807756717e-01,-2.020463130704509558e-01,-2.517291221031633941e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,1.303914653494498976e+00,-1.716049437998772076e+00,-1.958171584908740659e+00
-9.448406300093410426e-01,1.646232503705332695e-01,-3.475776902861552609e-01,-9.524199835873939923e-01,-4.693396640810578724e-01,1.381424385673473143e+00,-3.502723493899413398e-01,1.620092376028828551e-01,-9.456286406872227435e-01,9.823076344380443636e-01,-6.052879417417583729e-01,-1.395640325693230932e-01,-5.471167978012633215e-01,-5.173675979515519607e-01,-5.907918648439298703e-01,-2.244302008715522434e-01,1.590148077739204913e-01,-1.065173615613257130e-01,-2.165418437401713803e-01,-2.494921019437941478e-01,1.739491379197544707e-01,-2.119202199902565364e-01,-7.366333815415184727e-01,1.940548872732007213e-01,-6.336434944063692454e-01,1.466079247708419186e-01,-3.031129986824712685e-01,-9.823183937885265893e-01,-1.056169664711426925e+00,2.015088642870334068e-01,-9.149414280448356918e-01,-7.140701198179153497e-01,-6.016470669802954641e-01,-1.763083047552967741e+00,2.292771773482163322e+00,-7.720657386322262727e-01,-2.728600577855916920e-01,3.168020212555541004e+00,-2.717464881947029842e-01,1.623396644898180030e+00,4.171768979717321302e-01,-8.752667767539870081e-01,1.623396644898180030e+00,-5.910848894588599522e-01,5.050662230996993962e-01,-1.012978192547918876e+00,4.693396640810578169e-01,-4.693396640810578724e-01,-7.669213604740112711e-01,-1.716049437998772076e+00,-1.958171584908740659e+00
