1.128110705794098889e+00,3.862437767800597221e-02,-8.917051479537705383e-01,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-8.933692183654273755e-01,3.612073888400343241e-02,1.122726995984357101e+00,-7.165017385496604829e-01,-7.249823769221724890e-01,1.739266373720106951e-01,4.851552640282197348e-01,-4.928547438580966333e-01,4.368919844359743232e-01,-8.525086578368044066e-01,-2.549920930052302359e-01,-7.301581987541835295e-01,-2.234669253283023682e-01,-1.709384958545774047e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,7.843642787290997509e-01,6.730218607754938631e-01
-1.247707347137036127e+00,1.076174451482663219e-01,-6.505342962537660201e-01,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-6.506281737505755780e-01,1.075228203711447450e-01,-1.247598503606865306e+00,1.754693604935967377e+00,-8.967551294145963414e-01,-3.009081781372411890e-01,-6.477829319526743346e-01,-8.071682575554788297e-01,-7.171821446763795294e-01,-4.782566863819330272e-01,9.952783429046015151e-02,-3.184114911984765595e-01,-2.158098900798106623e-01,-2.588977697546884227e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,7.843642787290997509e-01,6.730218607754938631e-01
-9.172194919338328978e-01,-8.285588976279606443e-01,-1.080861291560611948e+00,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-1.079821764109100135e+00,-8.278445037272601503e-01,-9.162626811195512255e-01,1.794866143721185692e+00,-1.156956553112863162e+00,-8.915813885566167274e-01,-5.565747303301543658e-01,-1.234060313379232054e+00,-6.655779638555247013e-01,-8.627417951139894070e-01,-6.809620028192279184e-01,-8.979317872613501450e-01,-1.702661913604149591e-01,-2.035887075524529244e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,7.843642787290997509e-01,6.730218607754938631e-01
-1.005527678547802228e+00,-4.850989624022545299e-01,-7.688428299375215103e-01,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-7.689470033868243126e-01,-4.851144933151593230e-01,-1.005468479333577969e+00,1.654747372145958906e+00,-9.588442076755948618e-01,-6.670433257005081717e-01,-5.788055759338769368e-01,-9.952344591879314084e-01,-6.658447683905607262e-01,-6.157739367489521998e-01,-4.115636019219632291e-01,-6.128918150272996135e-01,-1.902490331671929102e-01,-2.392790036411764076e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,7.843642787290997509e-01,6.730218607754938631e-01
2.658201743413551310e-01,-9.639701459215846979e-01,-8.490329793329421948e-01,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-8.475095767208954411e-01,-9.635084681897397862e-01,2.689000689164663394e-01,3.965147989328785538e-01,-8.736726005174264564e-01,-9.381492525093017010e-01,-9.528740213185733776e-02,-1.033290039359133994e+00,-1.890355709776718740e-01,-7.859249669618065814e-01,-7.999339707120705079e-01,-8.855105982331015202e-01,-5.882476734908871630e-02,9.109235789886158119e-02,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,7.843642787290997509e-01,6.730218607754938631e-01
-5.848998332678663203e-01,-8.207335546659462189e-01,-6.142958538351704911e-01,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-6.143865755887912838e-01,-8.207042991923877429e-01,-5.849268586322372565e-01,1.170294341628514756e+00,-8.078199002892378910e-01,-8.622507654020418189e-01,-4.403760839007920813e-01,-9.534210969364149690e-01,-5.245214028104696613e-01,-5.510791346303697269e-01,-6.798272039534973832e-01,-6.656216664182932341e-01,-1.059146669000993052e-01,-1.625287750627371908e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,7.843642787290997509e-01,6.730218607754938631e-01
-6.486313251663974322e-01,5.646517800893658956e-01,-3.747003491432701616e-01,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-3.747702166175179150e-01,5.644961756180388868e-01,-6.486452859966581608e-01,8.729732880549581076e-01,-5.994864849112935268e-01,1.721917886346170656e-01,-4.472022305039066725e-01,-3.966798304086196492e-01,-4.804467107628833666e-01,-3.304375510223513390e-01,3.732245715194723035e-01,-1.055241096456420308e-01,-2.183103119593767516e-01,-2.446586779027678515e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,7.843642787290997509e-01,6.730218607754938631e-01
-5.833161248692018130e-01,-7.198557032012058432e-01,6.355196377442645650e-02,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,6.006035713971361045e-02,-7.207413754734786071e-01,-5.849268586322372565e-01,7.822163691218849690e-01,-2.724001704125317280e-01,-7.687906095355420133e-01,-4.219455297841638308e-01,-5.044878749426029430e-01,-4.652065376153253773e-01,-2.349633005324105670e-02,-5.916495103361973928e-01,-2.399353400441231743e-01,-6.462647075798413909e-02,-1.849333146826568630e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,1.310917212110617625e+00,7.843642787290997509e-01,6.730218607754938631e-01
8.982175498849538364e-01,-5.982126713336723967e-01,-9.426628625114057414e-01,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-9.442294440557537083e-01,-5.993578321268827613e-01,8.933406573762789904e-01,-3.278851887041558943e-01,-8.473833507864098058e-01,-5.589881051037995929e-01,2.748391184142907617e-01,-8.678624912310458628e-01,1.937271570045689395e-01,-8.746677488963350289e-01,-6.040066072948857556e-01,-8.778705658152679003e-01,-1.924844019125558081e-01,-8.605973248342946302e-02,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,7.843642787290997509e-01,6.730218607754938631e-01
-7.264066424105026787e-01,-7.145283762366250180e-01,-2.716966970775019363e-01,1.039143530561795981e+00,-4.724472217349429681e-01,-7.124899447693139320e-01,-2.689682705067514279e-01,-7.136011709386061996e-01,-7.251073990262884017e-01,1.136604949972551681e+00,-5.724936570291496718e-01,-7.856477883319913369e-01,-4.822242019618648845e-01,-7.425081008549765382e-01,-5.468240017036101186e-01,-2.671145012629307924e-01,-5.883737286732340088e-01,-4.199606174374023171e-01,-1.033744751393074340e-01,-1.998536765705263563e-01,1.749200243693476153e-01,-2.131200043646974407e-01,-2.964224123463474192e-01,-2.032369426019882130e-01,1.883978491436331948e-01,-1.201667526892811755e-01,-2.295371489884092231e+00,-7.400199708881904925e-01,4.572073385354704506e-02,1.946837919011944543e-02,-9.750950420514549813e-03,-6.260388495791954222e-01,-1.706152959558453752e-01,-8.505319585489803380e-01,1.303452963078709059e+00,-1.318281738130503200e+00,5.060515911368161923e-01,-2.697911238732378369e-01,-2.733279554056366467e-01,-6.038414576102352216e-01,-7.780796745316508334e-01,7.687943958368906872e-01,-6.038414576102352216e-01,-7.633404353489348093e-01,-5.195727323144070375e-01,9.763830722718175315e-01,4.724472217349429126e-01,-4.724472217349429681e-01,-7.628246778375644688e-01,7.843642787290997509e-01,6.730218607754938631e-01
